user,hour,resource_request_cpu,resource_request_cpu_mean,resource_request_cpu_max,resource_request_cpu_min,resource_request_cpu_std,resource_request_memory,resource_request_memory_mean,resource_request_memory_max,resource_request_memory_min,resource_request_memory_std,average_usage_cpu,average_usage_cpu_mean,average_usage_cpu_max,average_usage_cpu_min,average_usage_cpu_std,average_usage_memory,average_usage_memory_mean,average_usage_memory_max,average_usage_memory_min,average_usage_memory_std,maximum_usage_cpu,maximum_usage_cpu_mean,maximum_usage_cpu_max,maximum_usage_cpu_min,maximum_usage_cpu_std,maximum_usage_memory,maximum_usage_memory_mean,maximum_usage_memory_max,maximum_usage_memory_min,maximum_usage_memory_std
haoICsbjJj1mID7PJLxcFYk8HIn3j1UhpH+5lCenFZ4=,1970-01-02 21:00:00,0.03240966796875,0.03240966796875,0.03240966796875,0.03240966796875,,0.0130157470703125,0.0130157470703125,0.0130157470703125,0.0130157470703125,,0.0081634521484375,0.0081634521484375,0.0081634521484375,0.0081634521484375,,0.0038604736328125,0.0038604736328125,0.0038604736328125,0.0038604736328125,,0.059326171875,0.059326171875,0.059326171875,0.059326171875,,0.003894805908203125,0.003894805908203125,0.003894805908203125,0.003894805908203125,
haoICsbjJj1mID7PJLxcFYk8HIn3j1UhpH+5lCenFZ4=,1970-01-03 15:00:00,0.03240966796875,0.03240966796875,0.03240966796875,0.03240966796875,,0.0130157470703125,0.0130157470703125,0.0130157470703125,0.0130157470703125,,0.0081634521484375,0.0081634521484375,0.0081634521484375,0.0081634521484375,,0.0038604736328125,0.0038604736328125,0.0038604736328125,0.0038604736328125,,0.059326171875,0.059326171875,0.059326171875,0.059326171875,,0.003894805908203125,0.003894805908203125,0.003894805908203125,0.003894805908203125,
haoICsbjJj1mID7PJLxcFYk8HIn3j1UhpH+5lCenFZ4=,1970-01-04 01:00:00,0.03240966796875,0.03240966796875,0.03240966796875,0.03240966796875,,0.0130157470703125,0.0130157470703125,0.0130157470703125,0.0130157470703125,,0.0081634521484375,0.0081634521484375,0.0081634521484375,0.0081634521484375,,0.0038604736328125,0.0038604736328125,0.0038604736328125,0.0038604736328125,,0.059326171875,0.059326171875,0.059326171875,0.059326171875,,0.003894805908203125,0.003894805908203125,0.003894805908203125,0.003894805908203125,
haoICsbjJj1mID7PJLxcFYk8HIn3j1UhpH+5lCenFZ4=,1970-01-04 14:00:00,0.03240966796875,0.03240966796875,0.03240966796875,0.03240966796875,,0.0130157470703125,0.0130157470703125,0.0130157470703125,0.0130157470703125,,0.0081634521484375,0.0081634521484375,0.0081634521484375,0.0081634521484375,,0.0038604736328125,0.0038604736328125,0.0038604736328125,0.0038604736328125,,0.059326171875,0.059326171875,0.059326171875,0.059326171875,,0.003894805908203125,0.003894805908203125,0.003894805908203125,0.003894805908203125,
haoICsbjJj1mID7PJLxcFYk8HIn3j1UhpH+5lCenFZ4=,1970-01-08 23:00:00,0.03240966796875,0.03240966796875,0.03240966796875,0.03240966796875,,0.0130157470703125,0.0130157470703125,0.0130157470703125,0.0130157470703125,,0.0081634521484375,0.0081634521484375,0.0081634521484375,0.0081634521484375,,0.0038604736328125,0.0038604736328125,0.0038604736328125,0.0038604736328125,,0.059326171875,0.059326171875,0.059326171875,0.059326171875,,0.003894805908203125,0.003894805908203125,0.003894805908203125,0.003894805908203125,
haoICsbjJj1mID7PJLxcFYk8HIn3j1UhpH+5lCenFZ4=,1970-01-10 01:00:00,0.03240966796875,0.03240966796875,0.03240966796875,0.03240966796875,0.0,0.0130157470703125,0.0130157470703125,0.0130157470703125,0.0130157470703125,0.0,0.0081634521484375,0.0081634521484375,0.0081634521484375,0.0081634521484375,0.0,0.0038604736328125,0.0038604736328125,0.0038604736328125,0.0038604736328125,0.0,0.059326171875,0.059326171875,0.059326171875,0.059326171875,0.0,0.003894805908203125,0.003894805908203125,0.003894805908203125,0.003894805908203125,0.0
haoICsbjJj1mID7PJLxcFYk8HIn3j1UhpH+5lCenFZ4=,1970-01-26 07:00:00,0.03240966796875,0.03240966796875,0.03240966796875,0.03240966796875,,0.0130157470703125,0.0130157470703125,0.0130157470703125,0.0130157470703125,,0.0081634521484375,0.0081634521484375,0.0081634521484375,0.0081634521484375,,0.0038604736328125,0.0038604736328125,0.0038604736328125,0.0038604736328125,,0.059326171875,0.059326171875,0.059326171875,0.059326171875,,0.003894805908203125,0.003894805908203125,0.003894805908203125,0.003894805908203125,
haoICsbjJj1mID7PJLxcFYk8HIn3j1UhpH+5lCenFZ4=,1970-01-27 21:00:00,0.03240966796875,0.03240966796875,0.03240966796875,0.03240966796875,,0.0130157470703125,0.0130157470703125,0.0130157470703125,0.0130157470703125,,0.0081634521484375,0.0081634521484375,0.0081634521484375,0.0081634521484375,,0.0038604736328125,0.0038604736328125,0.0038604736328125,0.0038604736328125,,0.059326171875,0.059326171875,0.059326171875,0.059326171875,,0.003894805908203125,0.003894805908203125,0.003894805908203125,0.003894805908203125,
haoICsbjJj1mID7PJLxcFYk8HIn3j1UhpH+5lCenFZ4=,1970-01-29 13:00:00,0.03240966796875,0.03240966796875,0.03240966796875,0.03240966796875,,0.0130157470703125,0.0130157470703125,0.0130157470703125,0.0130157470703125,,0.0081634521484375,0.0081634521484375,0.0081634521484375,0.0081634521484375,,0.0038604736328125,0.0038604736328125,0.0038604736328125,0.0038604736328125,,0.059326171875,0.059326171875,0.059326171875,0.059326171875,,0.003894805908203125,0.003894805908203125,0.003894805908203125,0.003894805908203125,
haoICsbjJj1mID7PJLxcFYk8HIn3j1UhpH+5lCenFZ4=,1970-01-30 14:00:00,0.03240966796875,0.03240966796875,0.03240966796875,0.03240966796875,,0.0130157470703125,0.0130157470703125,0.0130157470703125,0.0130157470703125,,0.0081634521484375,0.0081634521484375,0.0081634521484375,0.0081634521484375,,0.0038604736328125,0.0038604736328125,0.0038604736328125,0.0038604736328125,,0.059326171875,0.059326171875,0.059326171875,0.059326171875,,0.003894805908203125,0.003894805908203125,0.003894805908203125,0.003894805908203125,
haoICsbjJj1mID7PJLxcFYk8HIn3j1UhpH+5lCenFZ4=,1970-01-31 17:00:00,0.03240966796875,0.03240966796875,0.03240966796875,0.03240966796875,,0.0130157470703125,0.0130157470703125,0.0130157470703125,0.0130157470703125,,0.0081634521484375,0.0081634521484375,0.0081634521484375,0.0081634521484375,,0.0038604736328125,0.0038604736328125,0.0038604736328125,0.0038604736328125,,0.059326171875,0.059326171875,0.059326171875,0.059326171875,,0.003894805908203125,0.003894805908203125,0.003894805908203125,0.003894805908203125,
jNBpuQfOEUvJbyaGbXW/9o572j8z1jbCSwIplSFTrPg=,1970-01-01 00:00:00,0.016204833984375,0.013064490424262153,0.04052734375,0.002819061279296875,0.011290598165711407,0.0146026611328125,0.005892753601074219,0.0146026611328125,0.00025463104248046875,0.004074733863787074,0.01202392578125,0.00885009765625,0.01202392578125,0.00406646728515625,0.003810464417940461,0.0041656494140625,0.005343967013888889,0.007568359375,0.0041656494140625,0.0016303094593790085,0.02984619140625,0.025343153211805556,0.02984619140625,0.01788330078125,0.0056432380463489655,0.004180908203125,0.005412631564670139,0.0080413818359375,0.004180908203125,0.0017153634121174991
jNBpuQfOEUvJbyaGbXW/9o572j8z1jbCSwIplSFTrPg=,1970-01-01 02:00:00,0.0102081298828125,0.0102081298828125,0.0102081298828125,0.0102081298828125,,0.00495147705078125,0.00495147705078125,0.00495147705078125,0.00495147705078125,,0.00540924072265625,0.00540924072265625,0.00540924072265625,0.00540924072265625,,0.0047607421875,0.0047607421875,0.0047607421875,0.0047607421875,,0.01788330078125,0.01788330078125,0.01788330078125,0.01788330078125,,0.00478363037109375,0.00478363037109375,0.00478363037109375,0.00478363037109375,
jNBpuQfOEUvJbyaGbXW/9o572j8z1jbCSwIplSFTrPg=,1970-01-01 04:00:00,0.00775146484375,0.00775146484375,0.00775146484375,0.00775146484375,,0.0077667236328125,0.0077667236328125,0.0077667236328125,0.0077667236328125,,0.00406646728515625,0.00406646728515625,0.00406646728515625,0.00406646728515625,,0.00746917724609375,0.00746917724609375,0.00746917724609375,0.00746917724609375,,0.018402099609375,0.018402099609375,0.018402099609375,0.018402099609375,,0.0074920654296875,0.0074920654296875,0.0074920654296875,0.0074920654296875,
jNBpuQfOEUvJbyaGbXW/9o572j8z1jbCSwIplSFTrPg=,1970-01-01 05:00:00,0.0102081298828125,0.00897979736328125,0.0102081298828125,0.00775146484375,0.0017371245082250083,0.00495147705078125,0.006359100341796875,0.0077667236328125,0.00495147705078125,0.001990679948866547,0.00540924072265625,0.00473785400390625,0.00540924072265625,0.00406646728515625,0.0009494842032534207,0.0047607421875,0.006114959716796875,0.00746917724609375,0.0047607421875,0.0019151527963350249,0.01788330078125,0.0181427001953125,0.018402099609375,0.01788330078125,0.00036684616943882163,0.00478363037109375,0.006137847900390625,0.0074920654296875,0.00478363037109375,0.0019151527963350249
jNBpuQfOEUvJbyaGbXW/9o572j8z1jbCSwIplSFTrPg=,1970-01-01 09:00:00,0.00775146484375,0.00775146484375,0.00775146484375,0.00775146484375,,0.0081939697265625,0.0081939697265625,0.0081939697265625,0.0081939697265625,,0.00406646728515625,0.00406646728515625,0.00406646728515625,0.00406646728515625,,0.00746917724609375,0.00746917724609375,0.00746917724609375,0.00746917724609375,,0.018402099609375,0.018402099609375,0.018402099609375,0.018402099609375,,0.0074920654296875,0.0074920654296875,0.0074920654296875,0.0074920654296875,
jNBpuQfOEUvJbyaGbXW/9o572j8z1jbCSwIplSFTrPg=,1970-01-01 11:00:00,0.00775146484375,0.00775146484375,0.00775146484375,0.00775146484375,0.0,0.0081939697265625,0.0081939697265625,0.0081939697265625,0.0081939697265625,0.0,0.00406646728515625,0.00502777099609375,0.00598907470703125,0.00406646728515625,0.0013594887455673978,0.00746917724609375,0.007518768310546875,0.007568359375,0.00746917724609375,7.013235592212767e-05,0.018402099609375,0.0212860107421875,0.024169921875,0.018402099609375,0.004078466236702194,0.0074920654296875,0.0077667236328125,0.0080413818359375,0.0074920654296875,0.0003884253558763994
jNBpuQfOEUvJbyaGbXW/9o572j8z1jbCSwIplSFTrPg=,1970-01-01 14:00:00,0.017608642578125,0.017608642578125,0.017608642578125,0.017608642578125,,0.00531768798828125,0.00531768798828125,0.00531768798828125,0.00531768798828125,,0.01202392578125,0.01202392578125,0.01202392578125,0.01202392578125,,0.0041656494140625,0.0041656494140625,0.0041656494140625,0.0041656494140625,,0.02984619140625,0.02984619140625,0.02984619140625,0.02984619140625,,0.004180908203125,0.004180908203125,0.004180908203125,0.004180908203125,
jNBpuQfOEUvJbyaGbXW/9o572j8z1jbCSwIplSFTrPg=,1970-01-01 17:00:00,0.017608642578125,0.017608642578125,0.017608642578125,0.017608642578125,,0.00531768798828125,0.00531768798828125,0.00531768798828125,0.00531768798828125,,0.01202392578125,0.01202392578125,0.01202392578125,0.01202392578125,,0.0041656494140625,0.0041656494140625,0.0041656494140625,0.0041656494140625,,0.02984619140625,0.02984619140625,0.02984619140625,0.02984619140625,,0.004180908203125,0.004180908203125,0.004180908203125,0.004180908203125,
jNBpuQfOEUvJbyaGbXW/9o572j8z1jbCSwIplSFTrPg=,1970-01-01 21:00:00,0.0017604827880859375,0.0017604827880859375,0.0017604827880859375,0.0017604827880859375,,0.0015201568603515625,0.0015201568603515625,0.0015201568603515625,0.0015201568603515625,,0.00029850006103515625,0.00029850006103515625,0.00029850006103515625,0.00029850006103515625,,0.0012645721435546875,0.0012645721435546875,0.0012645721435546875,0.0012645721435546875,,0.001789093017578125,0.001789093017578125,0.001789093017578125,0.001789093017578125,,0.00127410888671875,0.00127410888671875,0.00127410888671875,0.00127410888671875,
jNBpuQfOEUvJbyaGbXW/9o572j8z1jbCSwIplSFTrPg=,1970-01-02 02:00:00,0.017608642578125,0.017608642578125,0.017608642578125,0.017608642578125,,0.00531768798828125,0.00531768798828125,0.00531768798828125,0.00531768798828125,,0.01202392578125,0.01202392578125,0.01202392578125,0.01202392578125,,0.0041656494140625,0.0041656494140625,0.0041656494140625,0.0041656494140625,,0.02984619140625,0.02984619140625,0.02984619140625,0.02984619140625,,0.004180908203125,0.004180908203125,0.004180908203125,0.004180908203125,
jNBpuQfOEUvJbyaGbXW/9o572j8z1jbCSwIplSFTrPg=,1970-01-02 05:00:00,0.00775146484375,0.00775146484375,0.00775146484375,0.00775146484375,0.0,0.0065460205078125,0.0065460205078125,0.0065460205078125,0.0065460205078125,0.0,0.00598907470703125,0.00502777099609375,0.00598907470703125,0.00406646728515625,0.0013594887455673978,0.007568359375,0.007518768310546875,0.007568359375,0.00746917724609375,7.013235592212767e-05,0.024169921875,0.0212860107421875,0.024169921875,0.018402099609375,0.004078466236702194,0.0080413818359375,0.0077667236328125,0.0080413818359375,0.0074920654296875,0.0003884253558763994
jNBpuQfOEUvJbyaGbXW/9o572j8z1jbCSwIplSFTrPg=,1970-01-02 11:00:00,0.00775146484375,0.00775146484375,0.00775146484375,0.00775146484375,0.0,0.0065460205078125,0.0065460205078125,0.0065460205078125,0.0065460205078125,0.0,0.00598907470703125,0.00502777099609375,0.00598907470703125,0.00406646728515625,0.0013594887455673978,0.007568359375,0.007518768310546875,0.007568359375,0.00746917724609375,7.013235592212767e-05,0.024169921875,0.0212860107421875,0.024169921875,0.018402099609375,0.004078466236702194,0.0080413818359375,0.0077667236328125,0.0080413818359375,0.0074920654296875,0.0003884253558763994
jNBpuQfOEUvJbyaGbXW/9o572j8z1jbCSwIplSFTrPg=,1970-01-02 16:00:00,0.00775146484375,0.00775146484375,0.00775146484375,0.00775146484375,0.0,0.00691986083984375,0.00691986083984375,0.00691986083984375,0.00691986083984375,0.0,0.00598907470703125,0.00502777099609375,0.00598907470703125,0.00406646728515625,0.0013594887455673978,0.007568359375,0.007518768310546875,0.007568359375,0.00746917724609375,7.013235592212767e-05,0.024169921875,0.0212860107421875,0.024169921875,0.018402099609375,0.004078466236702194,0.0080413818359375,0.0077667236328125,0.0080413818359375,0.0074920654296875,0.0003884253558763994
jNBpuQfOEUvJbyaGbXW/9o572j8z1jbCSwIplSFTrPg=,1970-01-03 00:00:00,0.00775146484375,0.00775146484375,0.00775146484375,0.00775146484375,,0.0081329345703125,0.0081329345703125,0.0081329345703125,0.0081329345703125,,0.00406646728515625,0.00406646728515625,0.00406646728515625,0.00406646728515625,,0.00746917724609375,0.00746917724609375,0.00746917724609375,0.00746917724609375,,0.018402099609375,0.018402099609375,0.018402099609375,0.018402099609375,,0.0074920654296875,0.0074920654296875,0.0074920654296875,0.0074920654296875,
jNBpuQfOEUvJbyaGbXW/9o572j8z1jbCSwIplSFTrPg=,1970-01-03 01:00:00,0.00775146484375,0.00775146484375,0.00775146484375,0.00775146484375,0.0,0.0081329345703125,0.0081329345703125,0.0081329345703125,0.0081329345703125,0.0,0.00406646728515625,0.00502777099609375,0.00598907470703125,0.00406646728515625,0.0013594887455673978,0.00746917724609375,0.007518768310546875,0.007568359375,0.00746917724609375,7.013235592212767e-05,0.018402099609375,0.0212860107421875,0.024169921875,0.018402099609375,0.004078466236702194,0.0074920654296875,0.0077667236328125,0.0080413818359375,0.0074920654296875,0.0003884253558763994
jNBpuQfOEUvJbyaGbXW/9o572j8z1jbCSwIplSFTrPg=,1970-01-03 07:00:00,0.00775146484375,0.00775146484375,0.00775146484375,0.00775146484375,0.0,0.008575439453125,0.008575439453125,0.008575439453125,0.008575439453125,0.0,0.00598907470703125,0.00502777099609375,0.00598907470703125,0.00406646728515625,0.0013594887455673978,0.007568359375,0.007518768310546875,0.007568359375,0.00746917724609375,7.013235592212767e-05,0.024169921875,0.0212860107421875,0.024169921875,0.018402099609375,0.004078466236702194,0.0080413818359375,0.0077667236328125,0.0080413818359375,0.0074920654296875,0.0003884253558763994
jNBpuQfOEUvJbyaGbXW/9o572j8z1jbCSwIplSFTrPg=,1970-01-03 08:00:00,0.00836181640625,0.00836181640625,0.00836181640625,0.00836181640625,,0.00495147705078125,0.00495147705078125,0.00495147705078125,0.00495147705078125,,0.00540924072265625,0.00540924072265625,0.00540924072265625,0.00540924072265625,,0.0047607421875,0.0047607421875,0.0047607421875,0.0047607421875,,0.01788330078125,0.01788330078125,0.01788330078125,0.01788330078125,,0.00478363037109375,0.00478363037109375,0.00478363037109375,0.00478363037109375,
jNBpuQfOEUvJbyaGbXW/9o572j8z1jbCSwIplSFTrPg=,1970-01-03 12:00:00,0.00836181640625,0.00836181640625,0.00836181640625,0.00836181640625,,0.00495147705078125,0.00495147705078125,0.00495147705078125,0.00495147705078125,,0.00540924072265625,0.00540924072265625,0.00540924072265625,0.00540924072265625,,0.0047607421875,0.0047607421875,0.0047607421875,0.0047607421875,,0.01788330078125,0.01788330078125,0.01788330078125,0.01788330078125,,0.00478363037109375,0.00478363037109375,0.00478363037109375,0.00478363037109375,
jNBpuQfOEUvJbyaGbXW/9o572j8z1jbCSwIplSFTrPg=,1970-01-03 19:00:00,0.0091552734375,0.0091552734375,0.0091552734375,0.0091552734375,,0.00495147705078125,0.00495147705078125,0.00495147705078125,0.00495147705078125,,0.00540924072265625,0.00540924072265625,0.00540924072265625,0.00540924072265625,,0.0047607421875,0.0047607421875,0.0047607421875,0.0047607421875,,0.01788330078125,0.01788330078125,0.01788330078125,0.01788330078125,,0.00478363037109375,0.00478363037109375,0.00478363037109375,0.00478363037109375,
jNBpuQfOEUvJbyaGbXW/9o572j8z1jbCSwIplSFTrPg=,1970-01-04 12:00:00,0.0091552734375,0.0091552734375,0.0091552734375,0.0091552734375,,0.00495147705078125,0.00495147705078125,0.00495147705078125,0.00495147705078125,,0.00540924072265625,0.00540924072265625,0.00540924072265625,0.00540924072265625,,0.0047607421875,0.0047607421875,0.0047607421875,0.0047607421875,,0.01788330078125,0.01788330078125,0.01788330078125,0.01788330078125,,0.00478363037109375,0.00478363037109375,0.00478363037109375,0.00478363037109375,
jNBpuQfOEUvJbyaGbXW/9o572j8z1jbCSwIplSFTrPg=,1970-01-04 14:00:00,0.0017604827880859375,0.0017604827880859375,0.0017604827880859375,0.0017604827880859375,,0.0015201568603515625,0.0015201568603515625,0.0015201568603515625,0.0015201568603515625,,0.00029850006103515625,0.00029850006103515625,0.00029850006103515625,0.00029850006103515625,,0.0012645721435546875,0.0012645721435546875,0.0012645721435546875,0.0012645721435546875,,0.001789093017578125,0.001789093017578125,0.001789093017578125,0.001789093017578125,,0.00127410888671875,0.00127410888671875,0.00127410888671875,0.00127410888671875,
jNBpuQfOEUvJbyaGbXW/9o572j8z1jbCSwIplSFTrPg=,1970-01-05 10:00:00,0.008270263671875,0.008270263671875,0.008270263671875,0.008270263671875,,0.00495147705078125,0.00495147705078125,0.00495147705078125,0.00495147705078125,,0.00540924072265625,0.00540924072265625,0.00540924072265625,0.00540924072265625,,0.0047607421875,0.0047607421875,0.0047607421875,0.0047607421875,,0.01788330078125,0.01788330078125,0.01788330078125,0.01788330078125,,0.00478363037109375,0.00478363037109375,0.00478363037109375,0.00478363037109375,
jNBpuQfOEUvJbyaGbXW/9o572j8z1jbCSwIplSFTrPg=,1970-01-05 12:00:00,0.009063720703125,0.009063720703125,0.009063720703125,0.009063720703125,,0.00495147705078125,0.00495147705078125,0.00495147705078125,0.00495147705078125,,0.00540924072265625,0.00540924072265625,0.00540924072265625,0.00540924072265625,,0.0047607421875,0.0047607421875,0.0047607421875,0.0047607421875,,0.01788330078125,0.01788330078125,0.01788330078125,0.01788330078125,,0.00478363037109375,0.00478363037109375,0.00478363037109375,0.00478363037109375,
jNBpuQfOEUvJbyaGbXW/9o572j8z1jbCSwIplSFTrPg=,1970-01-05 13:00:00,0.009063720703125,0.009063720703125,0.009063720703125,0.009063720703125,,0.00495147705078125,0.00495147705078125,0.00495147705078125,0.00495147705078125,,0.00540924072265625,0.00540924072265625,0.00540924072265625,0.00540924072265625,,0.0047607421875,0.0047607421875,0.0047607421875,0.0047607421875,,0.01788330078125,0.01788330078125,0.01788330078125,0.01788330078125,,0.00478363037109375,0.00478363037109375,0.00478363037109375,0.00478363037109375,
